39.8
692.15
189.1
75.6
65.3
17.9
184.3
23.5
355.25
25.8
257.35
55.15
112.2
179.9
333.95
101.75
101.8
248.6
299.35
168.8
47.45
89.75
306.6
402.7
91.3
135.45
69.2
131.9
307.7
602
153.4
216.1
316.15
257.25
234
409.55
194.85
47.6
102
98
39.55
158.6
59.65
33.2
165.55
261.9
59.3
104.5
70.15
67.1
18.85
54.4
97.55
47.5
61.1
101.6
64.25
63.2
119.7
98.95
109.1
16.1
69.75
41.6
120.6
63.55
64.7
80.4
39.7
186.1
33.1
161.45
51.5
135.75
149.35
282.9
280.85
257.2
121.35
127.4
27.2
434.6
69.95
166.15
91.9
33.9
107.8
189.2
146.65
350.95
152.4
60.4
49.45
50.85
181.4
186.05
78.05
169.45
237.3
67.3
75.25
291.85
173.15
120.65
219.5
42.35
82.75
195
274.55
129.1
694.2
64.4
749
453.9
418.05
76.35
174.6
90.15
693.2
174.8
265.05
206.2
884.6
53.9
173.3
398.4
355.3
382
108.85
196.45
46.35
93.05
79.75
358.8
227.45
714.1
42.2
71.15
199.25
302.3
108.35
24.65
125.35
145.8
148.55
74.95
117.7
206.45
122.95
59.55
829.3
52.5
352.65
317.75
391.5
110.75
44.1
95.8
103.2
165.8
345.55
641.7
382.35
68.35
412.25
132.1
89.3
187.55
788.85
39.45
149.8
59.55
124.35
54.1
72.7
29.9
121.3
102.15
198.1
234.05
342.4
153.1
152.85
140.9
116.15
120.45
74.75
49.35
112.4
88.4
342.2
149.05
213.85
70.65
65.5
86.35
605.8
197.45
278.15
112
69.05
287.7
57.6
244.05
43.1
126.6
162.35
264.95
120.2
170.95
211.3
69.6
339.25
191.7
132.35
66.25
98.75
22.45
313.35
54.9
557.3
113.1
251.65
216.7
43.8
232.95
165.2
154.2
177.6
256.8
62.55
324.5
370.55
80.5
153.55
243.6
325.05
513.95
152.45
236.55
159.75
228.85
342.9
219.5
57.7
351.1
167.4
121.35
162.3
93.7
78.6
133.4
123.95
307.35
695.15
84.05
22.1
90.9
73.2
431.55
54.35
175.6
93.8
142.25
36.5
255.1
154.05
63.15
276.1
111.5
76.45
129.35
136.95
53.35
207.8
830.4
363.7
66.9
49.25
28.35
79.05
69.6
45
327.35
23.3
112.75
131.45
132.85
66.3
46.8
269.05
58
191.8
29.35
336.4
111.8
196.6
604.55
115.7
354.35
169.1
745
559.7
270.05
375
230.85
131.75
284.7
79.35
252.75
415.5
201.55
85.1
128.6
342.05
280.9
332.85
135.75
335
238.6
72.75
245.15
340.35
311.6
418.1
100.4
227.6
91.7
244.75
158.15
80
68.2
158.05
98.75
179.85
80.1
354
117
287.15
129.95
49.4
92.5
72.2
417.1
302.6
160.75
121.35
275.45
149.9
215
190.25
250.4
442.45
338.05
197.95
253.3
311.8
395.05
135.65
486.5
350
192.55
42.8
74.7
48.1
592.45
96.55
145.35
280.2
17.15
922.55
22.4
75.7
355.65
369.25
401.55
129.55
108.5
382.65
71.45
136
206.75
113.55
60.65
79.45
170.25
140
300.9
88.3
32.8
128.65
673
319
299.45
46
94.4
362.2
149.55
169.5
391.05
164.85
96.75
235.35
118.35
214.45
580.4
65.85
130.3
102.3
152.05
1498.2
96.5
54.2
208.75
152.2
116.85
294.05
624.5
207.65
65.15
193.4
321.9
249
65.55
58.4
243.6
76.7
133.15
44.5
375.5
121.25
254.1
268.95
200.1
155.35
191.25
95.95
109.05
179.3
195.1
273.5
667.6
379.05
401.45
258.7
582.8
186.8
410.4
433.35
172.75
66.45
219.1
493.2
290.5
322.6
114.95
78.05
92.85
251.65
141.85
63.65
117.8
85.35
120.15
302.95
714.15
645.5
144.9
323.85
235.9
69.65
70.9
370.25
77.8
689.15
67.4
393.6
99.6
70.1
60.95
323.35
164.3
88.5
324.8
66.5
175.95
40.9
36.1
342.8
488.9
144.95
270.85
209.75
347.1
48
156.05
150.7
152.65
414.9
228.2
103.05
273.2
78.45
341.3
348.4
278.4
274.45
806.85
505.2
265
537.15
145.75
228.15
507.2
132
248.55
248.35
143.25
213.35
654.3
69.1
161.4
333.55
48.3
412.65
180.75
343
475.35
251.35
1100.4
592.05
119.6
396.6
348.95
33.55
139.05
157.95
40.9
1288.6
62.35
237.2
336.6
42.85
298.35
147.35
168.9
127.35
323.35
344
163.45
143.95
278.2
149.65
200.2
197.75
120.1
576.2
152.95
110.55
244.6
244.75
507.95
289.4
90.1
577.95
558.05
84.45
74.9
80.25
128.5
625.45
665.6
242.5
483.4
119.1
162.9
428.05
174.6
272.65
212.1
78.25
469.65
52.15
157.85
324.1
137.15
50.7
211.3
113.1
387.2
170.6
194.7
233.65
64.6
184.9
280.35
88.6
198.05
82.5
116.3
160.75
182.25
1669.45
279.25
411.5
267.3
440.05
70.95
131.55
220.1
555.75
138.1
531
262.25
899
320.45
76.1
250.8
180.05
206.95
567.85
267.4
99.1
309.45
324.85
435.05
48.5
846.65
58
545.75
86.8
321.2
108.45
69.75
209.6
167.7
240.65
125.05
441.05
80.05
402
152.75
282.75
125.85
380.2
686.5
107.75
92.1
561.35
78.4
147.45
137.45
173.8
146.5
145.3
195.85
95.55
257.35
346.3
448.25
95.2
315.65
57.45
194.75
50.15
318.25
87.9
300.45
95.6
77.35
109.7
126.5
110.05
94.35
464.9
307
97.85
179.55
153.45
276.65
137.3
98.55
89.3
240.7
203.95
222.15
206.4
203.25
50.7
314.1
131.2
685.5
732.2
81.65
94.5
141.85
247.9
87.75
95.15
106.8
229.65
380.75
313.15
639.05
481.45
873.85
118.55
306.75
164.65
95.75
69.4
320.35
208.4
241.65
193.85
210.1
157.4
68.05
175.6
380.3
302.95
268.5
167.85
101.45
54.05
97
190.2
130.35
206.35
789.4
273.7
91.2
65
36.65
103.3
158.45
179.5
218.2
141.75
243.15
22.9
240.75
442.65
354.75
53.9
427.1
206.7
253.4
56.65
216.25
239.15
449.2
42.85
168.05
151.95
163.45
59.6
576.2
448.9
285.7
418
279.7
405.2
257.55
1992.1
147.5
108.65
486.05
350.35
270.25
196.75
188.45
80.35
74.55
608.1
62.55
187.6
106.7
88.55
179.5
196.45
384.1
68.7
510.8
647.3
334.75
253.2
48.2
103.45
161.15
51.1
215.85
193.75
67.1
267.25
274.1
76.5
32.8
216
49.3
308.7
371.45
132.2
203.4
99.1
73
43.7
78.2
181.3
75.9
358.4
124.65
100.9
415.55
140.85
190.4
563.15
83.8
136.8
330
544.35
47.55
547.8
324.7
198.2
453.7
159.5
129.85
90.15
36.95
296.7
326.35
218.95
42.2
128.55
185.35
634.25
303.6
339.75
338.35
433.05
62.6
354.35
168.05
376.8
194.9
654
71.4
211.55
258.75
369.35
675.4
47.6
249.95
101.2
593.95
150.15
255.35
368.3
484.5
555
78.65
254.25
58.2
217.75
342.1
169.8
122.4
159.75
271.6
279.75
123.75
147.95
136.85
50.95
248.7
199.25
50.1
324.55
345.5
327.1
29.6
311.15
167.65
418.15
412.1
848.35
76.6
280.45
222.4
40.25
350.3
320.6
442.95
471.75
573.5
144.95
46.6
158.1
43.75
53.65
511.5
40.15
417.5
83.25
238.75
59.75
176.65
44
456.3
72.6
221.4
163.05
133.15
266.3
448.45
145.3
215.7
99.95
348.15
62.75
44.2
566.75
548.3
66.6
58.25
125.45
194.3
193.65
91.4
205.5
356.05
232.35
305.1
107.6
124.95
593.45
78
433.85
200.35
159
102.7
153.1
495.8
53.05
205.75
1036.85
115.8
1336.5
508.05
281.25
133.65
245.05
79.65
140.6
236.8
190.15
183.25
191.35
810.95
129.45
162.45
431.35
318.6
389.8
239.75
101.8
86.9
92.85
88.75
134.5
39.85
182.05
369.5
415.15
99.55
348.8
131.65
351.6
474.4
332.2
456.95
374.5
75.7
60.3
273.05
306.4
50.85
270.55
966.25
695.55
167.65
66.65
37.35
69
203.75
607.7
166.1
679.5
155.7
375.9
668.25
292.55
70.45
48.85
79.75
220.8
675
753.7
196.7
258.5
100.85
48.45
202.75
34.5
273.2
45.65
461.6
152.9
95.85
184.75
126.35
192.15
256.55
152.5
112.65
115.4
110.7
380.65
206.3
636.6
30.75
212.65
502.05
84.15
169.95
269.55
93.7
160.85
65.15
402.6
452.35
276.35
153
338.55
96.65
753.95
283.9
246
204.2
114.8
277.7
210.25
47.75
225.85
59.95
133.25
387.4
1230
500.4
382.15
764.15
30.4
51.25
430.15
795.8
275.15
388.45
149.75
437.25
71.9
499.25
265.55
43.95
129.2
80.35
542.15
461.7
637.85
468.5
72.15
172.45
263.2
327.3
376.85
229.95
71.2
350.55
284.55
116.3
298
227.4
411.35
345.5
331.55
108.85
61.9
73.95
293.1
255.05
256.1
139.1
92.8
43.7
261.3
177.9
388.85
49
64.95
109.1
426.95
528.1
461.3
358.7
92
183.85
166.9
674.25
481.85
652.3
272.9
297.5
417.9
257.05
231.15
1318.75
218.25
102.4
92.5
1034.7
21.7
447.85
139.4
164.8
68.55
325
97
661.55
48.9
209.8
375.95
226.75
625.35
236.5
255.15
290.6
184.6
423.35
275.7
430.05
542.75
206.05
274.65
332.8
217.85
107.85
75.5
522.6
34.15
331.25
59.7
255.9
456.65
158.4
183.15
185.85
323.9
278.25
146
329.25
193.1
224.15
282.15
282.75
387.75
165.65
56.75
122.55
185.45
315.8
103.9
80.65
73.05
100.35
203.45
210.75
247.55
470.1
68.65
294.35
239.15
483.6
449.65
106.2
731.3
183.25
545.05
289.75
113.6
91.65
28.25
287.7
381.05
433.75
471.8
152.5
308.2
524.45
61.5
212
210.15
232.9
217.65
790.85
881.5
149.3
119.95
236.05
797
161.45
36.65
500.3
200.1
354.85
84.65
338.55
266.45
163.6
43
43.05
40.2
50.2
392.5
219.5
255.75
39.25
400.85
59.3
338.95
127.85
168.8
508.1
133.75
209.6
195.6
143.4
371.95
344.2
167.55
96.9
488.5
202.65
130.8
660.75
105.1
412.55
480.25
220.2
150.15
61.65
142.1
277.95
187.45
150.5
869.45
943.75
60.4
457.05
309.6
505.55
328.8
172.1
144.85
180.2
131.2
29.7
65.55
579
292.85
109.35
74.7
186.5
54.45
320.7
41.35
116.8
183.85
567.95
278.45
35.95
140.7
139.75
282.3
233.1
221.15
501.55
56.55
275.2
24.95
94.75
51.6
29.85
157.6
124.9
100
87.55
64.45
43.15
203.95
83.1
62.85
199.15
105
94.2
125
72.7
71.5
46.1
121.65
40.25
74.75
167.65
84.9
51.85
61.25
190.6
36.55
88.7
77.8
76.4
69.55
195.4
135.55
124.2
118.85
123.35
135.35
68.95
39.6
59.55
227.55
375.65
102.3
74.6
136.8
31.45
94.05
77.85
128.35
39.8
202.6
74.05
83.65
51.85
36.05
42.45
168.8
77.3
121.2
384.2
206.9
78.65
35.6
59.7
38.65
84.35
68.75
87.7
84.65
83
82.3
130.7
50
88.4
127.4
135.45
71
51.25
101.35
119.65
59.05
132.45
139.05
100.55
151.85
67.85
128.5
81.6
37.25
46.85
19.95
105.85
31.85
106.5
81.7
63.25
36.5
170.1
67.65
67.4
81.75
231.75
102.75
195.75
74
75.3
118.75
72.1
90.1
58.85
105.5
152.85
186.6
199.75
89.65
204.5
98.35
134.6
79.4
97.65
16.65
56.85
202.3
95.85
242.4
31.6
206.2
125.6
184.9
208.15
96.8
72.85
143
187.85
94.2
113.25
166.35
104.2
254.55
44.25
68.6
50.2
153.9
65.85
44.45
110.1
253.75
46.5
121.1
47.05
84.25
194.95
168.8
94.85
64.65
29.55
55.15
176.4
226.25
167.15
128.35
44.55
69.7
75.4
34.5
73.4
70
94.2
51.05
174.1
87.05
46.95
147.75
254.95
51.9
185.25
116.85
100.4
164.9
56.8
32.85
241.55
36.6
176.45
97.15
188.35
158.9
178.35
178.35
91.95
180.05
42.6
154.65
71.95
269.2
127.15
86.95
24.75
146.15
235.4
170.7
36.85
47.4
282.05
56.2
240.35
29.7
147.9
129.1
110.6
329.05
84.65
82.4
48.85
289.7
45.25
106.4
44.8
92.1
182.95
150.2
274.7
239.85
127.2
44.1
79.7
113.1
21.9
101.35
69.7
72.2
86.5
215.25
137.05
363.65
71.4
23.45
84.95
214.15
70.95
382.45
57.75
31.35
133.9
119.55
237.65
84.75
50.05
85.7
344.9
364.1
40.15
224.55
143.5
80.15
77.1
87.55
69.7
72.6
125.45
23.3
112.6
223.15
70.65
78.65
63.6
50.15
113
87.25
74.85
48.2
96.7
55.7
143.85
61.65
77.2
40.85
239.5
137.05
304.2
66.85
177.95
91.4
184.25
102.75
30.95
81.25
38.4
367.1
29.4
240.45
177.75
41.15
122.95
73.65
76.05
81.8
84.8
51.4
117.25
50.3
212.15
102.25
147.9
203
70.15
60.75
30.3
104.5
195.7
62.35
48.65
94.4
80.65
63.05
47.3
325.4
212.05
165.1
230.75
71.35
93.5
57
95.4
164.15
68.4
48.6
168.5
52.15
31.5
32.6
42.2
183.9
158.4
62.85
121.1
121.7
32.65
88.35
66.15
72.05
77.6
30.25
85.35
152.85
77.25
225.05
357.55
93.2
133.5
169.3
67.65
53.05
67.25
226.35
827.7
156.95
91.45
86.55
239.25
48.5
114.9
31.2
15.85
159.05
103.9
58.5
135.15
93.3
139.05
98.1
61.45
63.5
82.3
176.9
146.5
307.95
36.35
70.35
134.6
141.85
71.2
20.1
75.8
66.7
112.95
123.65
115.8
59.25
77
47.15
35.55
84.05
89.9
56.7
64.2
69.85
141.1
154.45
111.7
244.95
100.5
172.4
99.3
132.25
107.6
116.1
350.65
102.6
83.9
70.55
173.35
419.7
185.05
179.65
21.15
54.85
83.2
73.05
58.85
25.9
86.1
16.75
226.9
213.8
137.55
55.4
93.8
156.4
29.2
20.85
226.05
202.65
62.8
79.4
328.35
313.2
82.05
99.8
84.75
65.8
59.3
57.55
39.1
170.95
44.65
204.3
44.3
220.95
30.2
192.65
110.3
96.9
218.3
85.05
48.3
280.45
21.4
51.7
119.6
71.1
26.95
146.75
225.6
54.8
52.9
41.15
107
53.85
76.15
139.05
19.05
67.4
70.35
31.55
74.25
70.5
23.75
147.35
90
38.45
55.2
202.1
90.25
102.15
99.85
531.5
303.5
89.2
29.15
92.3
40.3
190.05
25.85
95.75
71.95
62.2
137.75
205.95
71.05
164.4
48.05
45.85
100.7
191.55
103.25
185.95
21.75
115.25
197.4
54.6
45.1
105.7
104.35
28.6
35.2
74.45
57.1
126.95
96.8
122.2
226.9
122.05
283.4
76.8
238.5
100.65
129
176.75
35
160
204.3
58.05
44.5
75.8
221.05
55.05
104.35
90.6
94.45
31.55
223.6
76.85
203.55
236.8
47.5
181.9
148.2
130.2
141.9
253.1
158.75
165.5
291.05
110.1
48.05
39.95
69.2
204.4
37.85
43.8
36.55
120.4
96.35
128.55
170.65
71.55
145.6
159.2
124.55
192.95
156.15
67.35
107.05
242.9
71.85
53.15
79.65
118.25
94.15
34.15
44.65
203.75
22.6
188.5
70.45
55
28.75
58.9
120.5
104.35
42.95
72.15
204.3
106.9
164.95
424.7
131.4
106.1
68.6
104
19.9
172.4
62.55
77.95
43.3
47.1
143.7
67.1
26.05
105.05
68.75
124.85
79.65
44.15
100.7
67.65
74.95
57.95
354.75
256
131.35
100.2
80.7
193.95
85.75
81.95
89.7
78.6
146.1
46.45
79.75
51.85
91
72.1
93.9
236.15
17.05
161.5
33.75
81.7
197.6
214.45
131.55
164.4
163.15
132.5
139.2
214.7
114.55
102.85
36.5
36.5
138.8
120.4
48.9
230.9
366.95
33.05
130.7
50.85
157.6
65.95
57.9
105.55
327.45
177.9
82.05
58.6
127.15
50.7
69.8
45.9
107.85
143.15
62.3
133.65
37.15
214.85
21.15
75
123.6
63.5
36.35
139.15
201.35
44.3
70.7
314.85
30.85
206.3
250.7
114.5
38.1
76.4
61.05
63.3
32.45
113.05
64.6
185.75
110.7
128.8
205.45
120.6
247
22.2
91.5
43.35
26.95
22.2
40.9
28.55
64.55
138.85
110.75
152.95
91.2
347.15
34.5
193.75
73.9
34.65
166.6
81.2
97.4
237.4
95.65
45.85
62.7
76.45
32.65
142.7
125.65
147.8
95.4
85.05
20.15
44.8
98.3
89.15
69.1
16.65
56
22.75
140.65
135.45
40.8
29
258.85
72.85
203.6
53.9
67.2
39.65
129.85
24.75
376.9
202.6
102.5
96.6
169.85
81.05
134.6
56.6
210.8
229.95
237.25
92.2
113.7
61.3
106.1
74.25
225.8
192.8
54.95
61.85
86.3
96.6
118.3
45.8
131.75
37.8
74.55
225.7
141.35
46.4
34.65
94.9
41.45
15.6
52.35
69.15
71
23.2
32.2
186.5
188.1
183.2
157.4
70.75
18.75
36.9
112.3
146.55
33.45
218.4
81.15
116.75
50.95
83.75
158.5
315.6
45.25
136.15
79.25
98.5
44.35
71.4
192.65
105.9
79.35
30.85
133.9
146.85
131.2
91.3
115.65
156.95
101.35
60.65
183.5
106.45
103.75
32.4
25.55
132.35
198.4
168.5
184.2
270.25
41.6
61.05
62.55
74.65
26.6
118.75
30.4
31.65
146.3
34.95
23.45
41.45
342.75
127.4
151.9
72.2
190.6
67.25
91.65
142.8
46.05
92
162
101.3
44.5
116.8
134
121.7
112.3
223.5
82
63.65
43.95
76.25
106.35
61.75
146.9
116.5
125.6
96.55
21.8
155.5
121.7
100.65
208
46.4
156.25
128.4
139.2
56.1
36.15
50.65
51.5
63.4
182.3
61.45
32.4
41.4
107.4
129.2
56.65
148.5
133.5
127.2
171.15
35.8
129.1
82.35
374.45
94.9
67.25
25.95
60.05
117.55
41.05
45.45
129.5
89.15
100.05
27.2
35.95
27.7
95.75
95.4
220.65
36.05
50.6
58.5
252.3
225.15
179.8
29.05
62.65
107.45
303.3
110.5
21.75
84.35
148.65
78.75
86.25
31.4
107.1
224.6
157.55
232.65
341.65
135.45
23.15
155.7
55.25
114.6
213.8
72.45
117.45
158.1
76.3
441.6
34.15
192.95
87.65
284.1
118.55
197.55
184.1
179.5
38.8
40
206.35
283.55
66.75
73.4
24.7
51.1
106.05
76.75
190.5
53.45
300.9
47.8
92.95
37.5
232
80.65
49.35
241.75
83.45
62.55
83.3
33.85
85
285
73.5
83.4
144.2
179.1
132.5
80.8
99.45
55.25
107.75
223.85
104.1
35.05
58.05
29.8
165.35
75.05
240.95
178
66.25
59.9
82.25
323.25
86.85
170.15
28.45
113.1
152.75
66.7
31.2
240
96.25
51.85
168.95
154
42.05
143.65
134.1
79.55
48.85
82.4
143.95
29.95
112.05
74.85
114.85
33
44.25
218.8
124.05
154.55
66.35
243.7
78.05
140.1
37.45
96.6
137.4
93.15
75
270.1
88.8
57.2
21.9
36.95
121.15
61.9
66.9
101.35
62.6
388.4
101.65
79.4
120.4
49.65
112.35
106.45
264.8
91.5
206.35
94.65
58.95
232.95
138.55
40.7
146.7
138
119.95
20.95
90.25
103.25
42.7
171.85
524.3
134.55
121.35
80.55
86.1
315.55
74.9
57.45
60.3
64.2
47.25
201.75
120.15
102.8
109.25
77.75
419.95
123.8
86.55
33.05
165
26.95
81.35
99.85
130.85
46.4
33.3
38.1
113.5
97.1
186.45
31.45
53.05
181.35
105.15
65.65
31
145.65
117.3
62.05
206.7
107.25
26.2
90.55
117.25
178.55
250.55
103.15
84
151.75
165.65
176.05
298.25
108
97.7
112.1
414.35
39.8
59.95
218.5
19.1
107.95
189.9
74.4
146
112.65
95.45
150.25
80.8
40.95
20.85
139.55
67.05
91.85
40.8
142.2
117.35
91.65
217.15
234.45
36.85
76.85
42.7
19.95
94.6
33.65
216.85
47.8
157.95
309.1
34.9
21.45
85.75
123
146.45
156.65
195
108.15
290.8
108.95
188.75
94.55
29.5
26.1
62.3
143.75
109.3
81.75
53.4
166.05
126.3
36.35
37.85
79.15
194.8
70.05
27.75
60.65
61.8
48.4
179.6
171.05
208.8
33.95
148.8
110.35
36.3
220.6
75.15
158.45
207.85
244
149.7
108.15
88.6
52.6
44.8
61.65
104.3
391.75
136
506.05
45.2
39.05
39.65
31.65
110.1
61.05
85.9
321.75
295
63.75
50
62.25
82.1
95.55
134.4
103.1
98.2
209.8
120.75
177.15
49.15
74.15
248.85
61.15
57.8
43.35
102.05
168.4
215.65
43.6
29.7
39.75
35.15
219.65
107.15
244.55
90.55
149.05
75.55
138.85
20.75
39.05
292.35
102.3
19.35
101
191.95
63.7
19.15
229.75
152.45
60.75
33
151.05
44.35
131.45
16.75
177.9
60.35
57.3
106.3
99.25
54.6
128.3
292.35
71.65
108.45
135.85
141.85
201.5
78.1
81.35
37.2
195.3
125.55
66.6
68.4
142.5
52.75
100.6
37.7
17.5
55.5
95.9
182.55
67.85
25.15
25.35
167.45
81.9
89.75
95.45
158.95
350.9
32.25
79.25
173.2
171.1
38.8
140.25
85.9
187.75
57.2
58.25
67.45
51.8
26.3
66.85
49.6
347.45
25.6
100.3
92.5
71.05
145.5
63.1
86.4
187.15
134.3
101.05
40.95
177.3
191
116
77.2
87.95
112.5
176
36.35
62.85
27.25
76.1
184.6
339.05
23.7
29.1
66.65
150.35
173.05
132.25
176.85
44.3
123.25
65
58.4
56.8
88.45
56.8
120.55
30
35
45.15
69.15
67.15
91.2
49.75
81.85
35.15
222.15
70.45
41.15
68.05
57.05
189.5
58.2
102.45
25.6
68.15
142.4
543.1
75.45
18.6
109.05
104.95
58.35
99.7
341.4
89.55
56.75
147.6
47.2
135.85
36.7
74.2
24.05
104.95
153.85
106.1
150
90
88.3
108.7
20.45
87.05
68.4
97.75
187.05
92.65
32.15
143
276.55
121.85
52.05
67.8
89.75
198.85
62.05
79.7
139.4
46.1
126.35
159.6
92.25
105.4
91.8
25.15
77.25
43.45
142.55
239.05
90.05
74.15
85.95
114.6
79.45
55.9
229.1
95.6
62.5
34.5
219.2
87.75
152.65
53.55
42.95
34.7
49.7
50.4
125.35
91.45
25.6
96.25
47.55
93.75
295.65
72.05
64.65
139.7
33.5
129.6
52.5
31
83.1
87.1
102.05
48.75
52.4
28.6
114.45
74.05
199.9
31.2
141.55
160.1
94.05
66.35
285
47.75
42.4
75.85
418.45
33.25
52.9
189.6
47.85
78.35
194
179.25
117.3
62.45
17.15
110.8
89.9
68
35.6
33.4
39.75
152.5
92.95
90.15
84.85
141.55
47.9
90.15
41.65
217.25
39.95
182.3
244.95
237.1
111.2
78.1
62.95
39.55
65.6
131
48
94.5
215.7
46.3
40.7
147
76.7
31.6
95.4
117.55
22.65
77.1
156.35
21.35
49.05
168.4
58.7
48.5
94.75
104.35
86.8
55.6
88.15
44.55
59.9
90.7
60
113.55
47.5
309.1
87.1
86.55
111.15
